2018-12-29 10:49:51:898 CN: new_year_set, uid:1008s179p2018962, accumulative success, id:2
2018-12-30 22:54:16:958 CN: new_year_set, uid:1012s600p5769124, accumulative success, id:9
2018-12-30 22:59:07:344 CN: new_year_set, uid:1024s601p5764914, accumulative success, id:2
2018-12-30 23:13:46:477 CN: new_year_set, uid:1006s600p5762963, accumulative success, id:2
2018-12-30 23:13:52:228 CN: new_year_set, uid:1006s600p5762963, accumulative success, id:5
2018-12-30 23:17:19:318 CN: new_year_set, uid:1012s600p5771739, accumulative success, id:9
2018-12-30 23:24:04:107 CN: new_year_set, uid:1015s599p5760463, accumulative success, id:9
2018-12-30 23:42:55:355 CN: new_year_set, uid:1012s599p5756945, accumulative success, id:2
2018-12-30 23:42:57:864 CN: new_year_set, uid:1012s599p5756945, accumulative success, id:5
2018-12-30 23:56:04:118 CN: new_year_set, uid:1012s600p5768628, accumulative success, id:2
2018-12-30 23:56:10:268 CN: new_year_set, uid:1012s600p5768628, accumulative success, id:5
2018-12-30 23:56:11:999 CN: new_year_set, uid:1012s600p5768628, accumulative success, id:9
2018-12-31 01:02:50:614 CN: new_year_set, uid:1024s600p5761255, accumulative success, id:5
2018-12-31 06:50:41:253 CN: new_year_set, uid:1024s600p5735897, accumulative success, id:14
2018-12-31 07:10:28:666 CN: new_year_set, uid:1012s600p5773397, accumulative success, id:14
2018-12-31 07:16:07:716 CN: new_year_set, uid:1006s600p5791114, accumulative success, id:14
2018-12-31 07:34:27:081 CN: new_year_set, uid:1004s599p5763557, accumulative success, id:9
2018-12-31 07:59:49:326 CN: new_year_set, uid:1012s600p5768628, accumulative success, id:14
2018-12-31 08:08:29:645 CN: new_year_set, uid:1012s600p5768697, accumulative success, id:14
2018-12-31 08:19:38:752 CN: new_year_set, uid:1012s599p5756945, accumulative success, id:9
2018-12-31 08:35:26:762 CN: new_year_set, uid:1012s600p5768918, accumulative success, id:9
2018-12-31 08:35:48:999 CN: new_year_set, uid:1012s600p5773820, accumulative success, id:9
2018-12-31 08:56:16:657 CN: new_year_set, uid:1012s600p5773937, accumulative success, id:14
2018-12-31 08:57:13:848 CN: new_year_set, uid:1012s600p5774374, accumulative success, id:14
2018-12-31 08:58:01:968 CN: new_year_set, uid:1012s599p5760476, accumulative success, id:14
2018-12-31 08:58:13:572 CN: new_year_set, uid:1028s599p5754817, accumulative success, id:2
2018-12-31 08:58:17:725 CN: new_year_set, uid:1028s599p5754817, accumulative success, id:5
2018-12-31 08:58:20:348 CN: new_year_set, uid:1028s599p5754817, accumulative success, id:9
2018-12-31 09:12:21:376 CN: new_year_set, uid:1012s599p5772010, accumulative success, id:14
2018-12-31 09:12:48:396 CN: new_year_set, uid:1028s600p5757886, accumulative success, id:14
2018-12-31 09:42:59:316 CN: new_year_set, uid:1012s601p5776798, accumulative success, id:14
2018-12-31 09:45:07:121 CN: new_year_set, uid:1012s600p5772750, accumulative success, id:9
2018-12-31 09:49:03:602 CN: new_year_set, uid:1012s600p5773110, accumulative success, id:14
2018-12-31 10:09:51:350 CN: new_year_set, uid:1012s599p5771093, accumulative success, id:2
2018-12-31 10:10:05:251 CN: new_year_set, uid:1012s599p5771093, accumulative success, id:5
2018-12-31 10:14:15:231 CN: new_year_set, uid:1012s600p5761277, accumulative success, id:14
2018-12-31 10:26:02:722 CN: new_year_set, uid:1012s600p5772750, accumulative success, id:14
2018-12-31 10:30:06:987 CN: new_year_set, uid:1012s600p5758753, accumulative success, id:2
2018-12-31 10:30:09:052 CN: new_year_set, uid:1012s600p5758753, accumulative success, id:5
2018-12-31 10:34:06:953 CN: new_year_set, uid:1024s599p5752078, accumulative success, id:9
2018-12-31 10:34:08:013 CN: new_year_set, uid:1024s599p5752078, accumulative success, id:14
2018-12-31 10:40:35:919 CN: new_year_set, uid:1012s599p5752649, accumulative success, id:14
2018-12-31 10:40:38:603 CN: new_year_set, uid:1012s599p5752649, accumulative success, id:20
2018-12-31 10:46:37:550 CN: new_year_set, uid:1006s600p5762963, accumulative success, id:9
2018-12-31 10:49:25:249 CN: new_year_set, uid:1028s601p5752024, accumulative success, id:9
2018-12-31 10:49:26:906 CN: new_year_set, uid:1028s601p5752024, accumulative success, id:14
2018-12-31 10:50:01:188 CN: new_year_set, uid:1016s600p5761185, accumulative success, id:9
2018-12-31 10:50:19:127 CN: new_year_set, uid:1012s600p5768250, accumulative success, id:9
2018-12-31 10:50:20:879 CN: new_year_set, uid:1012s600p5768250, accumulative success, id:14
2018-12-31 11:03:12:125 CN: new_year_set, uid:1006s600p5758704, accumulative success, id:2
2018-12-31 11:10:43:917 CN: new_year_set, uid:1002s600p5763027, accumulative success, id:2
2018-12-31 11:10:53:096 CN: new_year_set, uid:1002s600p5763027, accumulative success, id:5
2018-12-31 11:13:05:560 CN: new_year_set, uid:1006s600p5758704, accumulative success, id:9
2018-12-31 11:13:08:524 CN: new_year_set, uid:1006s600p5758704, accumulative success, id:5
2018-12-31 11:13:46:057 CN: new_year_set, uid:1012s600p5770435, accumulative success, id:14
2018-12-31 11:17:41:416 CN: new_year_set, uid:1012s600p5761456, accumulative success, id:14
2018-12-31 11:37:14:066 CN: new_year_set, uid:1012s600p5763637, accumulative success, id:20
2018-12-31 11:37:18:789 CN: new_year_set, uid:1004s599p4577036, accumulative success, id:2
2018-12-31 11:37:20:119 CN: new_year_set, uid:1004s599p4577036, accumulative success, id:5
2018-12-31 11:43:21:251 CN: new_year_set, uid:1004s599p4577036, accumulative success, id:9
2018-12-31 11:52:12:482 CN: new_year_set, uid:1012s600p5781110, accumulative success, id:9
2018-12-31 11:53:45:936 CN: new_year_set, uid:1012s600p5778356, accumulative success, id:14
2018-12-31 12:01:39:250 CN: new_year_set, uid:1006s600p5762963, accumulative success, id:14
2018-12-31 12:02:07:431 CN: new_year_set, uid:1004s599p4577036, accumulative success, id:14
2018-12-31 12:05:19:959 CN: new_year_set, uid:1012s601p5774056, accumulative success, id:14
2018-12-31 12:09:42:776 CN: new_year_set, uid:1012s600p5770736, accumulative success, id:9
2018-12-31 12:12:57:606 CN: new_year_set, uid:1012s600p5777287, accumulative success, id:14
2018-12-31 12:15:23:704 CN: new_year_set, uid:1012s599p45290, accumulative success, id:9
2018-12-31 12:23:42:952 CN: new_year_set, uid:1012s600p5761456, accumulative success, id:20
2018-12-31 12:24:13:778 CN: new_year_set, uid:1012s600p5767637, accumulative success, id:9
2018-12-31 12:30:03:343 CN: new_year_set, uid:1012s600p5767637, accumulative success, id:14
2018-12-31 12:38:11:821 CN: new_year_set, uid:1011s600p1424168, accumulative success, id:14
2018-12-31 12:43:13:739 CN: new_year_set, uid:1012s599p5756945, accumulative success, id:14
2018-12-31 12:49:34:799 CN: new_year_set, uid:1024s600p5761557, accumulative success, id:14
2018-12-31 13:23:58:548 CN: new_year_set, uid:1028s600p5925915, accumulative success, id:2
2018-12-31 13:24:18:328 CN: new_year_set, uid:1028s600p5925915, accumulative success, id:5
2018-12-31 13:30:57:353 CN: new_year_set, uid:1016s600p2469944, accumulative success, id:14
2018-12-31 13:33:45:514 CN: new_year_set, uid:1012s599p5760476, accumulative success, id:20
2018-12-31 13:46:18:330 CN: new_year_set, uid:1028s600p5765069, accumulative success, id:9
2018-12-31 13:55:48:036 CN: new_year_set, uid:1012s600p5770039, accumulative success, id:2
2018-12-31 13:55:57:657 CN: new_year_set, uid:1012s600p5770039, accumulative success, id:5
2018-12-31 14:17:32:737 CN: new_year_set, uid:1028s599p5754817, accumulative success, id:14
2018-12-31 14:20:30:809 CN: new_year_set, uid:1012s599p5755627, accumulative success, id:2
2018-12-31 14:20:32:641 CN: new_year_set, uid:1012s599p5755627, accumulative success, id:5
2018-12-31 14:20:36:031 CN: new_year_set, uid:1012s599p5755627, accumulative success, id:9
2018-12-31 14:24:54:934 CN: new_year_set, uid:1012s599p5755627, accumulative success, id:14
2018-12-31 14:39:31:464 CN: new_year_set, uid:1016s600p5761713, accumulative success, id:14
2018-12-31 14:39:33:558 CN: new_year_set, uid:1016s600p5761713, accumulative success, id:9
2018-12-31 14:39:38:359 CN: new_year_set, uid:1012s599p5776130, accumulative success, id:14
2018-12-31 14:49:25:730 CN: new_year_set, uid:1016s600p5761185, accumulative success, id:14
2018-12-31 15:06:15:297 CN: new_year_set, uid:1024s601p5764914, accumulative success, id:5
2018-12-31 15:09:56:884 CN: new_year_set, uid:1015s599p5760463, accumulative success, id:14
2018-12-31 15:28:19:524 CN: new_year_set, uid:1024s601p5764914, accumulative success, id:9
2018-12-31 15:28:21:143 CN: new_year_set, uid:1024s601p5764914, accumulative success, id:14
2018-12-31 16:12:41:492 CN: new_year_set, uid:1012s600p5774474, accumulative success, id:20
2018-12-31 16:12:43:234 CN: new_year_set, uid:1012s600p5774474, accumulative success, id:14
2018-12-31 16:12:44:794 CN: new_year_set, uid:1012s600p5774474, accumulative success, id:9
2018-12-31 16:12:46:833 CN: new_year_set, uid:1012s600p5774474, accumulative success, id:5
2018-12-31 16:12:48:364 CN: new_year_set, uid:1012s600p5774474, accumulative success, id:2
2018-12-31 17:49:46:684 CN: new_year_set, uid:1012s601p5769219, accumulative success, id:9
2018-12-31 18:06:08:665 CN: new_year_set, uid:1012s600p5773397, accumulative success, id:20
2018-12-31 18:13:33:658 CN: new_year_set, uid:1012s600p5773820, accumulative success, id:14
2018-12-31 18:19:25:449 CN: new_year_set, uid:1012s601p5769219, accumulative success, id:14
2018-12-31 18:54:31:784 CN: new_year_set, uid:1012s599p4473891, accumulative success, id:14
2018-12-31 18:55:52:890 CN: new_year_set, uid:1012s600p5746968, accumulative success, id:20
2018-12-31 21:06:08:963 CN: new_year_set, uid:1024s601p5770028, accumulative success, id:14
2018-12-31 21:08:05:642 CN: new_year_set, uid:1012s600p5780331, accumulative success, id:14
2018-12-31 21:40:24:452 CN: new_year_set, uid:1012s600p5781110, accumulative success, id:14
2018-12-31 22:11:31:875 CN: new_year_set, uid:1024s601p5780979, accumulative success, id:9
2018-12-31 22:14:07:682 CN: new_year_set, uid:1012s600p5768625, accumulative success, id:9
2018-12-31 22:16:11:769 CN: new_year_set, uid:1016s600p5761943, accumulative success, id:14
2018-12-31 22:30:30:378 CN: new_year_set, uid:1012s601p5768469, accumulative success, id:2
2018-12-31 22:30:31:262 CN: new_year_set, uid:1012s601p5768469, accumulative success, id:5
2018-12-31 22:30:32:692 CN: new_year_set, uid:1012s601p5768469, accumulative success, id:9
2018-12-31 22:47:47:835 CN: new_year_set, uid:1012s600p5748114, accumulative success, id:2
2018-12-31 22:47:49:769 CN: new_year_set, uid:1012s600p5748114, accumulative success, id:5
2018-12-31 22:50:38:633 CN: new_year_set, uid:1012s600p5774531, accumulative success, id:2
2018-12-31 22:51:44:186 CN: new_year_set, uid:1002s600p5761204, accumulative success, id:9
2018-12-31 22:51:45:948 CN: new_year_set, uid:1002s600p5761204, accumulative success, id:14
2018-12-31 23:02:57:098 CN: new_year_set, uid:1003s599p5759368, accumulative success, id:9
2018-12-31 23:07:59:982 CN: new_year_set, uid:1028s600p5775338, accumulative success, id:2
2018-12-31 23:14:40:687 CN: new_year_set, uid:1003s599p5759368, accumulative success, id:14
2018-12-31 23:22:41:716 CN: new_year_set, uid:1012s600p5770039, accumulative success, id:9
2018-12-31 23:32:13:839 CN: new_year_set, uid:1012s600p5770039, accumulative success, id:14
2018-12-31 23:33:12:149 CN: new_year_set, uid:1028s600p5066667, accumulative success, id:2
2018-12-31 23:35:31:176 CN: new_year_set, uid:1012s600p5774531, accumulative success, id:5
2018-12-31 23:35:33:556 CN: new_year_set, uid:1012s600p5774531, accumulative success, id:9
2018-12-31 23:35:46:575 CN: new_year_set, uid:1012s600p5769680, accumulative success, id:2
2018-12-31 23:35:50:976 CN: new_year_set, uid:1012s600p5769680, accumulative success, id:5
2018-12-31 23:35:53:337 CN: new_year_set, uid:1012s600p5769680, accumulative success, id:9
2018-12-31 23:35:55:870 CN: new_year_set, uid:1012s600p5769680, accumulative success, id:14
2018-12-31 23:44:31:907 CN: new_year_set, uid:1012s600p5769124, accumulative success, id:14
2019-01-01 05:19:35:354 CN: new_year_set, uid:1012s600p5770039, accumulative success, id:20
2019-01-01 05:43:16:626 CN: new_year_set, uid:1012s600p5778356, accumulative success, id:20
2019-01-01 05:54:55:983 CN: new_year_set, uid:1006s600p5791114, accumulative success, id:20
2019-01-01 05:59:32:258 CN: new_year_set, uid:1012s600p5768628, accumulative success, id:20
2019-01-01 06:33:16:129 CN: new_year_set, uid:1024s601p5770028, accumulative success, id:20
2019-01-01 06:36:33:337 CN: new_year_set, uid:1024s600p5735897, accumulative success, id:20
2019-01-01 07:25:09:570 CN: new_year_set, uid:1012s599p5756945, accumulative success, id:20
2019-01-01 07:28:12:289 CN: new_year_set, uid:1012s600p5769680, accumulative success, id:20
2019-01-01 07:54:30:478 CN: new_year_set, uid:1012s600p5774374, accumulative success, id:20
2019-01-01 08:03:00:972 CN: new_year_set, uid:1024s599p5752078, accumulative success, id:20
2019-01-01 08:06:34:207 CN: new_year_set, uid:1012s600p5772750, accumulative success, id:20
2019-01-01 08:07:23:987 CN: new_year_set, uid:1028s600p5757886, accumulative success, id:20
2019-01-01 08:09:35:880 CN: new_year_set, uid:1011s600p1424168, accumulative success, id:20
2019-01-01 08:18:43:935 CN: new_year_set, uid:1012s600p5768918, accumulative success, id:14
2019-01-01 08:31:05:957 CN: new_year_set, uid:1012s600p5768918, accumulative success, id:20
2019-01-01 08:40:17:551 CN: new_year_set, uid:1008s599p1702677, accumulative success, id:9
2019-01-01 08:40:18:938 CN: new_year_set, uid:1008s599p1702677, accumulative success, id:14
2019-01-01 08:41:48:427 CN: new_year_set, uid:1015s599p5760463, accumulative success, id:20
2019-01-01 08:52:37:558 CN: new_year_set, uid:1012s600p5748114, accumulative success, id:9
2019-01-01 08:54:53:218 CN: new_year_set, uid:1012s600p5768697, accumulative success, id:20
2019-01-01 08:55:37:132 CN: new_year_set, uid:1012s600p5773110, accumulative success, id:20
2019-01-01 08:56:28:729 CN: new_year_set, uid:1012s600p5773820, accumulative success, id:20
2019-01-01 09:08:39:822 CN: new_year_set, uid:1012s600p5769124, accumulative success, id:20
2019-01-01 09:30:01:713 CN: new_year_set, uid:1012s601p5776798, accumulative success, id:20
2019-01-01 09:30:59:356 CN: new_year_set, uid:1012s600p5748114, accumulative success, id:14
2019-01-01 09:40:35:299 CN: new_year_set, uid:1024s601p5764914, accumulative success, id:20
2019-01-01 09:42:45:379 CN: new_year_set, uid:1012s600p5770435, accumulative success, id:20
2019-01-01 09:44:58:728 CN: new_year_set, uid:1012s600p5768250, accumulative success, id:20
2019-01-01 09:58:39:371 CN: new_year_set, uid:1012s600p5761277, accumulative success, id:20
2019-01-01 09:59:36:511 CN: new_year_set, uid:1016s600p5761943, accumulative success, id:20
2019-01-01 10:01:23:886 CN: new_year_set, uid:1006s600p5762963, accumulative success, id:20
2019-01-01 10:02:11:815 CN: new_year_set, uid:1012s601p5769219, accumulative success, id:20
2019-01-01 10:11:11:291 CN: new_year_set, uid:1012s601p5768469, accumulative success, id:20
2019-01-01 10:11:14:856 CN: new_year_set, uid:1012s601p5768469, accumulative success, id:14
2019-01-01 10:23:44:688 CN: new_year_set, uid:1012s600p5780331, accumulative success, id:20
2019-01-01 10:56:52:661 CN: new_year_set, uid:1012s599p5755627, accumulative success, id:20
2019-01-01 11:00:19:830 CN: new_year_set, uid:1012s600p5777287, accumulative success, id:20
2019-01-01 11:05:20:581 CN: new_year_set, uid:1016s600p5761713, accumulative success, id:20
2019-01-01 11:09:36:807 CN: new_year_set, uid:1012s600p5781110, accumulative success, id:20
2019-01-01 11:26:22:249 CN: new_year_set, uid:1012s601p5774056, accumulative success, id:20
2019-01-01 11:37:22:918 CN: new_year_set, uid:1004s599p4577036, accumulative success, id:20
2019-01-01 11:43:19:590 CN: new_year_set, uid:1012s600p5767637, accumulative success, id:20
2019-01-01 11:45:10:782 CN: new_year_set, uid:1012s600p5773937, accumulative success, id:20
2019-01-01 11:54:11:286 CN: new_year_set, uid:1004s599p5763557, accumulative success, id:20
2019-01-01 11:54:12:950 CN: new_year_set, uid:1004s599p5763557, accumulative success, id:14
2019-01-01 11:55:03:216 CN: new_year_set, uid:1024s600p5761557, accumulative success, id:20
2019-01-01 11:56:22:495 CN: new_year_set, uid:1024s600p4620908, accumulative success, id:2
2019-01-01 11:56:43:939 CN: new_year_set, uid:1012s599p5776130, accumulative success, id:20
2019-01-01 11:56:49:065 CN: new_year_set, uid:1024s600p4620908, accumulative success, id:5
2019-01-01 11:56:51:905 CN: new_year_set, uid:1024s600p4620908, accumulative success, id:9
2019-01-01 12:01:54:024 CN: new_year_set, uid:1024s600p4620908, accumulative success, id:14
2019-01-01 12:01:59:628 CN: new_year_set, uid:1024s600p4620908, accumulative success, id:20
2019-01-01 12:14:20:535 CN: new_year_set, uid:1012s599p4473891, accumulative success, id:20
2019-01-01 12:16:09:525 CN: new_year_set, uid:1002s600p5761204, accumulative success, id:20
2019-01-01 12:37:28:821 CN: new_year_set, uid:1012s600p5765811, accumulative success, id:2
2019-01-01 12:37:30:687 CN: new_year_set, uid:1012s600p5765811, accumulative success, id:5
2019-01-01 12:37:32:214 CN: new_year_set, uid:1012s600p5765811, accumulative success, id:9
2019-01-01 12:37:34:381 CN: new_year_set, uid:1012s600p5765811, accumulative success, id:14
2019-01-01 12:37:36:383 CN: new_year_set, uid:1012s600p5765811, accumulative success, id:20
2019-01-01 13:00:25:617 CN: new_year_set, uid:1012s599p5772010, accumulative success, id:20
2019-01-01 13:05:07:485 CN: new_year_set, uid:1012s599p45290, accumulative success, id:14
2019-01-01 13:05:10:872 CN: new_year_set, uid:1012s599p45290, accumulative success, id:20
2019-01-01 13:05:55:880 CN: new_year_set, uid:1016s600p2469944, accumulative success, id:20
2019-01-01 13:17:11:578 CN: new_year_set, uid:1002s600p5763027, accumulative success, id:9
2019-01-01 13:30:50:610 CN: new_year_set, uid:1028s600p5765069, accumulative success, id:14
2019-01-01 13:38:05:375 CN: new_year_set, uid:1012s600p5761595, accumulative success, id:14
2019-01-01 13:38:07:395 CN: new_year_set, uid:1012s600p5761595, accumulative success, id:9
2019-01-01 13:38:50:715 CN: new_year_set, uid:1028s601p5752024, accumulative success, id:20
2019-01-01 13:44:38:498 CN: new_year_set, uid:1002s600p5763027, accumulative success, id:14
2019-01-01 14:09:17:349 CN: new_year_set, uid:1028s600p5925915, accumulative success, id:9
2019-01-01 14:10:24:883 CN: new_year_set, uid:1006s600p5758704, accumulative success, id:20
2019-01-01 14:26:57:254 CN: new_year_set, uid:1012s600p5768625, accumulative success, id:14
2019-01-01 14:42:42:107 CN: new_year_set, uid:1012s600p5774531, accumulative success, id:14
2019-01-01 16:41:33:874 CN: new_year_set, uid:1012s600p5761595, accumulative success, id:20
2019-01-01 16:51:07:512 CN: new_year_set, uid:1012s600p5770736, accumulative success, id:14
2019-01-01 17:05:11:463 CN: new_year_set, uid:1012s600p5768625, accumulative success, id:20
2019-01-01 17:16:32:520 CN: new_year_set, uid:1016s600p5761185, accumulative success, id:20
2019-01-01 17:43:00:546 CN: new_year_set, uid:1012s599p5771093, accumulative success, id:9
2019-01-01 17:43:03:995 CN: new_year_set, uid:1012s599p5771093, accumulative success, id:14
2019-01-01 17:43:07:085 CN: new_year_set, uid:1012s599p5771093, accumulative success, id:20
2019-01-01 18:39:45:538 CN: new_year_set, uid:1012s600p5771739, accumulative success, id:20
2019-01-01 18:39:47:169 CN: new_year_set, uid:1012s600p5771739, accumulative success, id:14
2019-01-01 19:14:10:634 CN: new_year_set, uid:1008s599p1702677, accumulative success, id:20
2019-01-01 19:22:43:119 CN: new_year_set, uid:1002s600p5763027, accumulative success, id:20
2019-01-01 19:24:46:120 CN: new_year_set, uid:1012s600p5751337, accumulative success, id:2
2019-01-01 19:24:47:210 CN: new_year_set, uid:1012s600p5751337, accumulative success, id:5
2019-01-01 19:24:48:825 CN: new_year_set, uid:1012s600p5751337, accumulative success, id:9
2019-01-01 19:47:19:377 CN: new_year_set, uid:1003s599p5759368, accumulative success, id:20
2019-01-01 20:50:38:377 CN: new_year_set, uid:1012s600p5762491, accumulative success, id:2
2019-01-01 20:50:39:456 CN: new_year_set, uid:1012s600p5762491, accumulative success, id:5
2019-01-01 20:50:41:121 CN: new_year_set, uid:1012s600p5762491, accumulative success, id:9
2019-01-01 20:50:42:977 CN: new_year_set, uid:1012s600p5762491, accumulative success, id:14
2019-01-01 20:50:43:891 CN: new_year_set, uid:1012s600p5762491, accumulative success, id:20
2019-01-01 21:03:02:931 CN: new_year_set, uid:1024s601p5780979, accumulative success, id:14
2019-01-01 21:06:06:898 CN: new_year_set, uid:1012s600p5751337, accumulative success, id:14
2019-01-01 21:21:23:991 CN: new_year_set, uid:1002s600p5768226, accumulative success, id:5
2019-01-01 21:21:25:357 CN: new_year_set, uid:1002s600p5768226, accumulative success, id:9
2019-01-01 23:12:28:710 CN: new_year_set, uid:1004s601p5781012, accumulative success, id:2
2019-01-01 23:14:32:619 CN: new_year_set, uid:1004s601p5781012, accumulative success, id:5
2018-12-29 14:35:29:504 CN: new_year_set, uid:1003s66p720159, accumulative success, id:2
2018-12-29 14:36:49:619 CN: new_year_set, uid:1003s66p720159, accumulative success, id:5
2018-12-29 15:04:21:601 CN: new_year_set, uid:1004s60p398387, accumulative success, id:2
2018-12-29 15:04:28:300 CN: new_year_set, uid:1004s60p398387, accumulative success, id:5
2018-12-29 15:48:02:407 CN: new_year_set, uid:1011s67p683958, accumulative success, id:2
2018-12-29 15:48:06:029 CN: new_year_set, uid:1011s67p683958, accumulative success, id:5
2018-12-29 16:21:05:257 CN: new_year_set, uid:1011s65p714822, accumulative success, id:2
2018-12-29 16:21:06:500 CN: new_year_set, uid:1011s65p714822, accumulative success, id:5
2018-12-29 17:20:33:907 CN: new_year_set, uid:1011s65p3530214, accumulative success, id:2
2018-12-29 17:21:18:561 CN: new_year_set, uid:1011s66p191276, accumulative success, id:2
2018-12-29 17:21:30:756 CN: new_year_set, uid:1011s66p191276, accumulative success, id:5
2018-12-29 17:21:47:359 CN: new_year_set, uid:1011s67p735531, accumulative success, id:2
2018-12-29 17:26:22:420 CN: new_year_set, uid:1011s67p735531, accumulative success, id:5
2018-12-29 21:15:19:479 CN: new_year_set, uid:1028s66p5965842, accumulative success, id:2
2018-12-29 21:15:21:030 CN: new_year_set, uid:1028s66p5965842, accumulative success, id:5
2018-12-29 21:20:20:011 CN: new_year_set, uid:1005s62p145198, accumulative success, id:2
2018-12-29 21:20:25:131 CN: new_year_set, uid:1005s62p145198, accumulative success, id:5
2018-12-29 22:45:07:029 CN: new_year_set, uid:1001s65p556477, accumulative success, id:2
2018-12-29 22:45:08:890 CN: new_year_set, uid:1001s65p556477, accumulative success, id:5
2018-12-29 22:50:07:914 CN: new_year_set, uid:1004s62p683516, accumulative success, id:2
2018-12-29 22:50:09:514 CN: new_year_set, uid:1004s62p683516, accumulative success, id:5
2018-12-29 23:06:54:993 CN: new_year_set, uid:1002s66p1995934, accumulative success, id:2
2018-12-29 23:44:20:265 CN: new_year_set, uid:1011s65p1297671, accumulative success, id:2
2018-12-30 04:34:15:690 CN: new_year_set, uid:1008s66p5955041, accumulative success, id:2
2018-12-30 04:34:28:498 CN: new_year_set, uid:1008s66p5955041, accumulative success, id:5
2018-12-30 06:37:17:573 CN: new_year_set, uid:1011s65p1297671, accumulative success, id:5
2018-12-30 06:38:39:193 CN: new_year_set, uid:1028s66p5965842, accumulative success, id:9
2018-12-30 07:36:08:373 CN: new_year_set, uid:1011s65p714822, accumulative success, id:9
2018-12-30 09:45:01:258 CN: new_year_set, uid:1001s67p746803, accumulative success, id:2
2018-12-30 09:45:04:124 CN: new_year_set, uid:1001s67p746803, accumulative success, id:5
2018-12-30 09:47:33:185 CN: new_year_set, uid:1011s65p3530214, accumulative success, id:5
2018-12-30 09:54:59:430 CN: new_year_set, uid:1004s65p846577, accumulative success, id:2
2018-12-30 09:55:01:507 CN: new_year_set, uid:1004s65p846577, accumulative success, id:5
2018-12-30 10:04:23:898 CN: new_year_set, uid:1001s66p728529, accumulative success, id:2
2018-12-30 10:04:33:484 CN: new_year_set, uid:1001s66p728529, accumulative success, id:5
2018-12-30 10:36:13:663 CN: new_year_set, uid:1003s66p720159, accumulative success, id:9
2018-12-30 10:44:35:455 CN: new_year_set, uid:1011s67p735531, accumulative success, id:9
2018-12-30 11:07:14:573 CN: new_year_set, uid:1011s67p735531, accumulative success, id:14
2018-12-30 11:45:40:924 CN: new_year_set, uid:1004s60p398387, accumulative success, id:9
2018-12-30 12:08:01:145 CN: new_year_set, uid:1028s63p6000576, accumulative success, id:2
2018-12-30 12:56:58:580 CN: new_year_set, uid:1001s59p660782, accumulative success, id:2
2018-12-30 12:57:00:012 CN: new_year_set, uid:1001s59p660782, accumulative success, id:5
2018-12-30 12:57:06:961 CN: new_year_set, uid:1001s59p653340, accumulative success, id:2
2018-12-30 12:57:11:892 CN: new_year_set, uid:1001s59p653340, accumulative success, id:5
2018-12-30 13:10:07:857 CN: new_year_set, uid:1001s66p728529, accumulative success, id:9
2018-12-30 13:17:00:385 CN: new_year_set, uid:1011s67p683958, accumulative success, id:9
2018-12-30 13:30:36:290 CN: new_year_set, uid:1011s66p191276, accumulative success, id:9
2018-12-30 15:01:06:547 CN: new_year_set, uid:1002s66p1995934, accumulative success, id:5
2018-12-30 15:23:34:410 CN: new_year_set, uid:1005s62p145198, accumulative success, id:9
2018-12-30 15:29:30:053 CN: new_year_set, uid:1002s66p1995934, accumulative success, id:9
2018-12-30 16:46:24:678 CN: new_year_set, uid:1004s62p683516, accumulative success, id:9
2018-12-30 18:06:35:456 CN: new_year_set, uid:1011s65p714822, accumulative success, id:14
2018-12-30 18:41:12:638 CN: new_year_set, uid:1011s60p666342, accumulative success, id:5
2018-12-30 18:41:16:769 CN: new_year_set, uid:1011s60p666342, accumulative success, id:2
2018-12-30 18:46:19:691 CN: new_year_set, uid:1004s60p664454, accumulative success, id:2
2018-12-30 19:05:43:875 CN: new_year_set, uid:1011s64p760876, accumulative success, id:2
2018-12-30 19:05:45:850 CN: new_year_set, uid:1011s64p760876, accumulative success, id:5
2018-12-30 19:14:15:965 CN: new_year_set, uid:1004s60p664454, accumulative success, id:5
2018-12-30 19:32:56:848 CN: new_year_set, uid:1012s66p2303514, accumulative success, id:2
2018-12-30 19:32:57:868 CN: new_year_set, uid:1012s66p2303514, accumulative success, id:5
2018-12-30 19:33:00:617 CN: new_year_set, uid:1012s66p2303514, accumulative success, id:9
2018-12-30 20:12:22:514 CN: new_year_set, uid:1011s67p683958, accumulative success, id:14
2018-12-30 20:20:47:936 CN: new_year_set, uid:1001s64p173401, accumulative success, id:2
2018-12-30 20:28:50:000 CN: new_year_set, uid:1001s64p173401, accumulative success, id:5
2018-12-30 20:37:17:076 CN: new_year_set, uid:1001s64p173401, accumulative success, id:9
2018-12-30 20:47:41:223 CN: new_year_set, uid:1002s59p661405, accumulative success, id:2
2018-12-30 20:47:42:623 CN: new_year_set, uid:1002s59p661405, accumulative success, id:5
2018-12-30 20:48:44:420 CN: new_year_set, uid:1016s63p3369299, accumulative success, id:2
2018-12-30 20:48:53:919 CN: new_year_set, uid:1016s63p3369299, accumulative success, id:5
2018-12-30 21:32:15:924 CN: new_year_set, uid:1028s63p6000576, accumulative success, id:5
2018-12-30 21:32:18:486 CN: new_year_set, uid:1028s63p6000576, accumulative success, id:9
2018-12-30 22:14:18:948 CN: new_year_set, uid:1011s61p746854, accumulative success, id:2
2018-12-30 22:14:23:987 CN: new_year_set, uid:1011s61p746854, accumulative success, id:5
2018-12-30 22:25:46:267 CN: new_year_set, uid:1002s59p2139439, accumulative success, id:2
