2018-12-29 10:59:47:654 CN: new_year_set, uid:1004s20p384099, accumulative success, id:2
2019-01-01 04:20:49:671 CN: new_year_set, uid:1012s201p3412067, accumulative success, id:20
2019-01-01 04:39:34:533 CN: new_year_set, uid:1002s200p2242388, accumulative success, id:14
2019-01-01 04:39:35:737 CN: new_year_set, uid:1002s200p2242388, accumulative success, id:20
2019-01-01 05:37:36:489 CN: new_year_set, uid:1012s201p2250563, accumulative success, id:20
2019-01-01 06:39:26:884 CN: new_year_set, uid:1011s200p2241965, accumulative success, id:20
2019-01-01 07:12:09:293 CN: new_year_set, uid:1012s202p2303239, accumulative success, id:20
2019-01-01 07:41:01:361 CN: new_year_set, uid:1011s194p2214322, accumulative success, id:20
2019-01-01 07:47:42:626 CN: new_year_set, uid:1012s196p2256605, accumulative success, id:14
2019-01-01 08:08:00:320 CN: new_year_set, uid:1012s196p2256605, accumulative success, id:20
2019-01-01 08:17:00:223 CN: new_year_set, uid:1011s194p2160593, accumulative success, id:20
2019-01-01 08:24:38:756 CN: new_year_set, uid:1012s196p2184819, accumulative success, id:20
2019-01-01 08:30:50:086 CN: new_year_set, uid:1011s202p2257876, accumulative success, id:20
2019-01-01 08:37:44:697 CN: new_year_set, uid:1002s196p2246738, accumulative success, id:20
2019-01-01 08:51:52:955 CN: new_year_set, uid:1002s198p2216743, accumulative success, id:20
2019-01-01 09:08:02:443 CN: new_year_set, uid:1002s195p2126272, accumulative success, id:20
2019-01-01 09:09:11:125 CN: new_year_set, uid:1002s202p2253645, accumulative success, id:9
2019-01-01 09:17:51:844 CN: new_year_set, uid:1003s194p2164716, accumulative success, id:20
2019-01-01 09:19:21:188 CN: new_year_set, uid:1002s196p2197415, accumulative success, id:20
2019-01-01 09:22:06:142 CN: new_year_set, uid:1002s195p2179110, accumulative success, id:20
2019-01-01 09:25:32:683 CN: new_year_set, uid:1012s194p2165717, accumulative success, id:20
2019-01-01 09:32:13:284 CN: new_year_set, uid:1012s202p2254973, accumulative success, id:9
2019-01-01 09:32:14:524 CN: new_year_set, uid:1012s202p2254973, accumulative success, id:14
2019-01-01 09:32:17:660 CN: new_year_set, uid:1012s202p2254973, accumulative success, id:20
2019-01-01 09:38:13:509 CN: new_year_set, uid:1002s202p2253645, accumulative success, id:20
2019-01-01 09:38:20:177 CN: new_year_set, uid:1002s202p2253645, accumulative success, id:14
2019-01-01 09:42:39:567 CN: new_year_set, uid:1012s200p2400746, accumulative success, id:20
2019-01-01 09:43:44:449 CN: new_year_set, uid:1012s201p2646208, accumulative success, id:20
2019-01-01 09:53:28:114 CN: new_year_set, uid:1002s196p2190360, accumulative success, id:20
2019-01-01 10:01:34:565 CN: new_year_set, uid:1002s201p2241136, accumulative success, id:2
2019-01-01 10:01:39:348 CN: new_year_set, uid:1002s201p2241136, accumulative success, id:5
2019-01-01 10:01:42:523 CN: new_year_set, uid:1002s201p2241136, accumulative success, id:20
2019-01-01 10:01:46:304 CN: new_year_set, uid:1002s201p2241136, accumulative success, id:14
2019-01-01 10:01:48:568 CN: new_year_set, uid:1002s201p2241136, accumulative success, id:9
2019-01-01 10:03:48:771 CN: new_year_set, uid:1012s201p2249753, accumulative success, id:20
2019-01-01 10:07:52:903 CN: new_year_set, uid:1012s195p2815318, accumulative success, id:14
2019-01-01 10:07:54:273 CN: new_year_set, uid:1012s195p2815318, accumulative success, id:20
2019-01-01 10:20:34:568 CN: new_year_set, uid:1006s196p1421366, accumulative success, id:14
2019-01-01 10:20:37:195 CN: new_year_set, uid:1006s196p1421366, accumulative success, id:20
2019-01-01 10:24:04:062 CN: new_year_set, uid:1002s195p2182552, accumulative success, id:2
2019-01-01 10:24:05:893 CN: new_year_set, uid:1002s195p2182552, accumulative success, id:5
2019-01-01 10:24:08:520 CN: new_year_set, uid:1002s195p2182552, accumulative success, id:9
2019-01-01 10:24:11:814 CN: new_year_set, uid:1002s195p2182552, accumulative success, id:14
2019-01-01 10:24:28:356 CN: new_year_set, uid:1012s196p2831112, accumulative success, id:20
2019-01-01 10:25:06:610 CN: new_year_set, uid:1012s196p2194107, accumulative success, id:2
2019-01-01 10:25:09:588 CN: new_year_set, uid:1012s196p2194107, accumulative success, id:5
2019-01-01 10:25:12:040 CN: new_year_set, uid:1012s196p2194107, accumulative success, id:9
2019-01-01 10:25:14:056 CN: new_year_set, uid:1012s196p2194107, accumulative success, id:14
2019-01-01 10:25:17:327 CN: new_year_set, uid:1012s196p2194107, accumulative success, id:20
2019-01-01 10:31:59:692 CN: new_year_set, uid:1012s196p2416008, accumulative success, id:20
2019-01-01 10:34:22:450 CN: new_year_set, uid:1011s200p1153759, accumulative success, id:20
2019-01-01 10:38:16:999 CN: new_year_set, uid:1012s200p2231166, accumulative success, id:20
2019-01-01 10:39:41:586 CN: new_year_set, uid:1002s198p2211428, accumulative success, id:20
2019-01-01 10:43:25:407 CN: new_year_set, uid:1002s202p2255681, accumulative success, id:20
2019-01-01 10:43:27:011 CN: new_year_set, uid:1002s200p2271583, accumulative success, id:2
2019-01-01 10:43:28:720 CN: new_year_set, uid:1002s200p2271583, accumulative success, id:5
2019-01-01 10:43:28:756 CN: new_year_set, uid:1002s196p2228687, accumulative success, id:20
2019-01-01 10:43:34:683 CN: new_year_set, uid:1002s200p2271583, accumulative success, id:9
2019-01-01 10:43:37:545 CN: new_year_set, uid:1002s200p2271583, accumulative success, id:14
2019-01-01 10:56:04:367 CN: new_year_set, uid:1001s196p2191917, accumulative success, id:14
2019-01-01 10:56:19:722 CN: new_year_set, uid:1012s195p3068479, accumulative success, id:9
2019-01-01 11:00:20:912 CN: new_year_set, uid:1002s197p2197650, accumulative success, id:20
2019-01-01 11:08:53:189 CN: new_year_set, uid:1002s196p2186137, accumulative success, id:20
2019-01-01 11:18:56:751 CN: new_year_set, uid:1002s196p2228733, accumulative success, id:20
2019-01-01 11:42:11:976 CN: new_year_set, uid:1002s195p2178635, accumulative success, id:2
2019-01-01 11:42:31:815 CN: new_year_set, uid:1002s195p2178635, accumulative success, id:5
2019-01-01 11:43:57:685 CN: new_year_set, uid:1011s196p2184396, accumulative success, id:20
2019-01-01 11:47:13:764 CN: new_year_set, uid:1002s195p2182552, accumulative success, id:20
2019-01-01 11:53:03:981 CN: new_year_set, uid:1002s198p2228624, accumulative success, id:20
2019-01-01 11:55:30:395 CN: new_year_set, uid:1002s196p2193890, accumulative success, id:2
2019-01-01 11:55:31:204 CN: new_year_set, uid:1002s196p2193890, accumulative success, id:5
2019-01-01 11:55:32:502 CN: new_year_set, uid:1002s196p2193890, accumulative success, id:9
2019-01-01 11:55:33:291 CN: new_year_set, uid:1002s196p2193890, accumulative success, id:14
2019-01-01 11:55:34:671 CN: new_year_set, uid:1002s196p2193890, accumulative success, id:20
2019-01-01 12:03:18:196 CN: new_year_set, uid:1011s196p2186358, accumulative success, id:2
2019-01-01 12:03:21:449 CN: new_year_set, uid:1011s196p2186358, accumulative success, id:5
2019-01-01 12:10:18:207 CN: new_year_set, uid:1011s196p2729175, accumulative success, id:20
2019-01-01 12:23:59:783 CN: new_year_set, uid:1002s197p2193731, accumulative success, id:14
2019-01-01 12:40:26:992 CN: new_year_set, uid:1011s195p2101052, accumulative success, id:2
2019-01-01 12:40:28:322 CN: new_year_set, uid:1011s195p2101052, accumulative success, id:5
2019-01-01 12:40:30:224 CN: new_year_set, uid:1011s195p2101052, accumulative success, id:9
2019-01-01 12:42:57:153 CN: new_year_set, uid:1012s200p2443758, accumulative success, id:20
2019-01-01 12:48:21:930 CN: new_year_set, uid:1002s200p2271984, accumulative success, id:20
2019-01-01 13:10:27:943 CN: new_year_set, uid:1002s196p2193142, accumulative success, id:20
2019-01-01 13:45:21:340 CN: new_year_set, uid:1002s199p2258787, accumulative success, id:2
2019-01-01 13:45:24:827 CN: new_year_set, uid:1002s199p2258787, accumulative success, id:5
2019-01-01 13:49:43:215 CN: new_year_set, uid:1002s196p2173912, accumulative success, id:14
2019-01-01 13:51:51:550 CN: new_year_set, uid:1002s195p2178828, accumulative success, id:20
2019-01-01 14:04:50:082 CN: new_year_set, uid:1011s194p2164929, accumulative success, id:2
2019-01-01 14:04:51:298 CN: new_year_set, uid:1011s194p2164929, accumulative success, id:5
2019-01-01 14:04:58:240 CN: new_year_set, uid:1011s194p2164929, accumulative success, id:9
2019-01-01 14:05:00:798 CN: new_year_set, uid:1011s194p2164929, accumulative success, id:14
2019-01-01 14:05:07:235 CN: new_year_set, uid:1011s194p2164929, accumulative success, id:20
2019-01-01 14:15:22:488 CN: new_year_set, uid:1002s201p2251228, accumulative success, id:14
2019-01-01 14:19:00:870 CN: new_year_set, uid:1012s198p2212728, accumulative success, id:9
2019-01-01 14:20:27:215 CN: new_year_set, uid:1002s196p2173912, accumulative success, id:20
2019-01-01 14:21:31:476 CN: new_year_set, uid:1011s197p2408671, accumulative success, id:20
2019-01-01 14:25:05:892 CN: new_year_set, uid:1012s198p2212728, accumulative success, id:14
2019-01-01 14:25:10:617 CN: new_year_set, uid:1012s198p2212728, accumulative success, id:20
2019-01-01 14:31:57:184 CN: new_year_set, uid:1002s201p2251228, accumulative success, id:20
2019-01-01 14:32:29:193 CN: new_year_set, uid:1002s195p2178635, accumulative success, id:9
2019-01-01 14:34:12:322 CN: new_year_set, uid:1011s195p2101052, accumulative success, id:14
2019-01-01 14:34:14:459 CN: new_year_set, uid:1011s195p2101052, accumulative success, id:20
2019-01-01 14:50:53:794 CN: new_year_set, uid:1009s194p1382578, accumulative success, id:20
2019-01-01 15:44:57:091 CN: new_year_set, uid:1011s196p2186358, accumulative success, id:9
2019-01-01 15:47:28:367 CN: new_year_set, uid:1002s194p2179909, accumulative success, id:5
2019-01-01 15:49:09:445 CN: new_year_set, uid:1002s194p2179909, accumulative success, id:9
2019-01-01 15:52:48:236 CN: new_year_set, uid:1005s198p2203957, accumulative success, id:20
2019-01-01 15:53:44:003 CN: new_year_set, uid:1012s198p2271598, accumulative success, id:14
2019-01-01 15:54:53:806 CN: new_year_set, uid:1012s195p3068479, accumulative success, id:20
2019-01-01 15:58:21:546 CN: new_year_set, uid:1016s201p2311538, accumulative success, id:2
2019-01-01 15:58:24:985 CN: new_year_set, uid:1012s194p2167447, accumulative success, id:14
2019-01-01 15:58:26:732 CN: new_year_set, uid:1016s201p2311538, accumulative success, id:5
2019-01-01 16:06:33:510 CN: new_year_set, uid:1002s194p2179909, accumulative success, id:14
2019-01-01 16:06:37:191 CN: new_year_set, uid:1012s194p2167447, accumulative success, id:20
2019-01-01 16:09:38:978 CN: new_year_set, uid:1002s194p2179909, accumulative success, id:20
2019-01-01 16:21:43:849 CN: new_year_set, uid:1012s198p2271598, accumulative success, id:20
2019-01-01 16:23:54:566 CN: new_year_set, uid:1005s202p2256001, accumulative success, id:20
2019-01-01 16:49:05:438 CN: new_year_set, uid:1002s195p2178635, accumulative success, id:14
2019-01-01 16:49:07:184 CN: new_year_set, uid:1002s195p2178635, accumulative success, id:20
2019-01-01 17:00:12:139 CN: new_year_set, uid:1009s201p2004553, accumulative success, id:20
2019-01-01 17:04:37:172 CN: new_year_set, uid:1002s197p2217425, accumulative success, id:20
2019-01-01 17:16:44:515 CN: new_year_set, uid:1002s201p2248540, accumulative success, id:2
2019-01-01 17:17:01:617 CN: new_year_set, uid:1002s201p2248540, accumulative success, id:5
2019-01-01 17:39:28:048 CN: new_year_set, uid:1002s197p2208746, accumulative success, id:2
2019-01-01 17:39:33:608 CN: new_year_set, uid:1002s197p2208746, accumulative success, id:5
2019-01-01 17:39:38:455 CN: new_year_set, uid:1002s197p2208746, accumulative success, id:9
2019-01-01 17:39:43:708 CN: new_year_set, uid:1002s197p2208746, accumulative success, id:14
2019-01-01 17:39:47:750 CN: new_year_set, uid:1002s197p2208746, accumulative success, id:20
2019-01-01 17:43:39:633 CN: new_year_set, uid:1011s200p2228268, accumulative success, id:20
2019-01-01 17:43:44:492 CN: new_year_set, uid:1011s200p2228268, accumulative success, id:14
2019-01-01 17:43:45:224 CN: new_year_set, uid:1011s200p2228268, accumulative success, id:9
2019-01-01 17:43:47:522 CN: new_year_set, uid:1011s200p2228268, accumulative success, id:5
2019-01-01 17:43:48:343 CN: new_year_set, uid:1011s200p2228268, accumulative success, id:2
2019-01-01 18:00:28:407 CN: new_year_set, uid:1002s194p2172651, accumulative success, id:2
2019-01-01 18:00:35:797 CN: new_year_set, uid:1002s199p2228244, accumulative success, id:14
2019-01-01 18:06:28:727 CN: new_year_set, uid:1002s196p2186902, accumulative success, id:20
2019-01-01 18:27:48:980 CN: new_year_set, uid:1006s200p2376764, accumulative success, id:2
2019-01-01 18:27:52:914 CN: new_year_set, uid:1006s200p2376764, accumulative success, id:5
2019-01-01 18:31:08:811 CN: new_year_set, uid:1012s201p2493153, accumulative success, id:2
2019-01-01 18:32:25:847 CN: new_year_set, uid:1002s194p2172651, accumulative success, id:5
2019-01-01 18:32:31:114 CN: new_year_set, uid:1002s194p2172651, accumulative success, id:9
2019-01-01 18:34:54:474 CN: new_year_set, uid:1002s195p2434355, accumulative success, id:2
2019-01-01 18:35:01:020 CN: new_year_set, uid:1002s195p2434355, accumulative success, id:5
2019-01-01 18:35:11:782 CN: new_year_set, uid:1002s195p2434355, accumulative success, id:9
2019-01-01 18:35:23:907 CN: new_year_set, uid:1002s197p2250026, accumulative success, id:20
2019-01-01 18:35:29:041 CN: new_year_set, uid:1002s195p2434355, accumulative success, id:14
2019-01-01 18:36:51:966 CN: new_year_set, uid:1002s195p2434355, accumulative success, id:20
2019-01-01 18:41:51:198 CN: new_year_set, uid:1002s196p2186785, accumulative success, id:20
2019-01-01 18:41:52:594 CN: new_year_set, uid:1002s196p2186785, accumulative success, id:14
2019-01-01 18:53:18:241 CN: new_year_set, uid:1028s200p5947248, accumulative success, id:20
2019-01-01 19:19:05:541 CN: new_year_set, uid:1005s200p2233893, accumulative success, id:20
2019-01-01 20:05:25:521 CN: new_year_set, uid:1002s201p2252897, accumulative success, id:20
2019-01-01 20:50:37:890 CN: new_year_set, uid:1017s200p4156360, accumulative success, id:20
2019-01-01 20:52:55:271 CN: new_year_set, uid:1012s196p2539832, accumulative success, id:14
2019-01-01 20:52:57:068 CN: new_year_set, uid:1012s196p2539832, accumulative success, id:20
2019-01-01 20:55:09:133 CN: new_year_set, uid:1017s200p4173372, accumulative success, id:14
2019-01-01 21:05:31:787 CN: new_year_set, uid:1004s195p2164291, accumulative success, id:20
2019-01-01 21:06:47:604 CN: new_year_set, uid:1011s196p2186358, accumulative success, id:14
2019-01-01 21:17:48:132 CN: new_year_set, uid:1012s196p2187633, accumulative success, id:14
2019-01-01 21:17:49:191 CN: new_year_set, uid:1012s196p2187633, accumulative success, id:20
2019-01-01 21:32:26:930 CN: new_year_set, uid:1012s196p2222024, accumulative success, id:20
2019-01-01 21:56:12:664 CN: new_year_set, uid:1002s196p2184916, accumulative success, id:20
2019-01-01 22:10:03:215 CN: new_year_set, uid:1002s201p2246076, accumulative success, id:9
2019-01-01 22:11:25:679 CN: new_year_set, uid:1002s196p2186104, accumulative success, id:20
2019-01-01 22:21:41:186 CN: new_year_set, uid:1006s196p2185785, accumulative success, id:9
2019-01-01 22:21:42:529 CN: new_year_set, uid:1006s196p2185785, accumulative success, id:14
2019-01-01 22:31:49:484 CN: new_year_set, uid:1002s196p2191552, accumulative success, id:20
2019-01-01 22:47:08:187 CN: new_year_set, uid:1002s196p2191274, accumulative success, id:20
2019-01-01 22:54:11:214 CN: new_year_set, uid:1002s199p2230455, accumulative success, id:14
2019-01-01 22:57:32:252 CN: new_year_set, uid:1002s196p2161706, accumulative success, id:2
2019-01-01 22:57:33:270 CN: new_year_set, uid:1002s196p2161706, accumulative success, id:5
2019-01-01 23:06:51:980 CN: new_year_set, uid:1002s196p2161706, accumulative success, id:9
2019-01-01 23:06:53:497 CN: new_year_set, uid:1002s196p2161706, accumulative success, id:14
2019-01-01 23:06:55:557 CN: new_year_set, uid:1002s196p2161706, accumulative success, id:20
2019-01-01 23:20:06:246 CN: new_year_set, uid:1011s201p2262510, accumulative success, id:2
2019-01-01 23:20:07:090 CN: new_year_set, uid:1011s201p2262510, accumulative success, id:5
2019-01-01 23:20:09:125 CN: new_year_set, uid:1011s201p2262510, accumulative success, id:9
2019-01-01 23:20:11:357 CN: new_year_set, uid:1011s201p2262510, accumulative success, id:14
2019-01-01 23:20:12:187 CN: new_year_set, uid:1011s201p2262510, accumulative success, id:20
2019-01-01 23:40:49:972 CN: new_year_set, uid:1006s194p2122553, accumulative success, id:2
2019-01-01 23:40:51:069 CN: new_year_set, uid:1006s194p2122553, accumulative success, id:5
2019-01-01 23:40:53:890 CN: new_year_set, uid:1006s194p2122553, accumulative success, id:9
2019-01-01 23:43:45:942 CN: new_year_set, uid:1002s199p2230455, accumulative success, id:20
2019-01-01 23:51:41:013 CN: new_year_set, uid:1008s194p2163817, accumulative success, id:2
2019-01-01 23:51:43:265 CN: new_year_set, uid:1008s194p2163817, accumulative success, id:5
2019-01-01 23:56:28:817 CN: new_year_set, uid:1008s194p2163817, accumulative success, id:9
2019-01-01 23:58:33:211 CN: new_year_set, uid:1002s199p5332766, accumulative success, id:2
2018-12-29 11:49:15:251 CN: new_year_set, uid:1012s412p4113235, accumulative success, id:2
2018-12-29 11:49:18:333 CN: new_year_set, uid:1012s412p4113235, accumulative success, id:5
2018-12-29 12:22:51:218 CN: new_year_set, uid:1024s417p4192116, accumulative success, id:2
2018-12-29 12:22:57:283 CN: new_year_set, uid:1024s417p4192116, accumulative success, id:5
2018-12-29 12:47:04:479 CN: new_year_set, uid:1024s414p4118023, accumulative success, id:2
2018-12-29 12:47:07:994 CN: new_year_set, uid:1024s414p4118023, accumulative success, id:5
2018-12-29 13:56:12:618 CN: new_year_set, uid:1012s411p4104226, accumulative success, id:2
2018-12-29 13:56:13:570 CN: new_year_set, uid:1012s411p4104226, accumulative success, id:5
2018-12-29 18:43:26:340 CN: new_year_set, uid:1017s410p4101959, accumulative success, id:2
2018-12-29 18:43:27:552 CN: new_year_set, uid:1017s410p4101959, accumulative success, id:5
2018-12-29 19:06:20:844 CN: new_year_set, uid:1017s414p4120580, accumulative success, id:5
2018-12-29 19:06:22:545 CN: new_year_set, uid:1017s414p4120580, accumulative success, id:2
2018-12-29 19:49:59:979 CN: new_year_set, uid:1012s412p4113071, accumulative success, id:2
2018-12-29 19:50:01:784 CN: new_year_set, uid:1012s412p4113071, accumulative success, id:5
2018-12-29 20:32:37:532 CN: new_year_set, uid:1024s412p4122840, accumulative success, id:2
2018-12-29 20:32:38:880 CN: new_year_set, uid:1024s412p4122840, accumulative success, id:5
2018-12-29 20:44:10:629 CN: new_year_set, uid:1028s416p4142274, accumulative success, id:2
2018-12-29 20:44:12:152 CN: new_year_set, uid:1028s416p4142274, accumulative success, id:5
2018-12-29 22:15:17:986 CN: new_year_set, uid:1004s412p4116636, accumulative success, id:2
2018-12-29 22:15:20:076 CN: new_year_set, uid:1004s412p4116636, accumulative success, id:5
2018-12-30 03:17:08:268 CN: new_year_set, uid:1011s412p4106338, accumulative success, id:2
2018-12-30 03:17:09:562 CN: new_year_set, uid:1011s412p4106338, accumulative success, id:5
2018-12-30 05:30:58:273 CN: new_year_set, uid:1012s413p4119409, accumulative success, id:2
2018-12-30 05:30:59:814 CN: new_year_set, uid:1012s413p4119409, accumulative success, id:5
2018-12-30 05:57:26:388 CN: new_year_set, uid:1012s412p4113235, accumulative success, id:9
2018-12-30 09:16:11:243 CN: new_year_set, uid:1024s417p4192116, accumulative success, id:9
2018-12-30 09:21:35:728 CN: new_year_set, uid:1024s414p4118023, accumulative success, id:9
2018-12-30 12:24:10:520 CN: new_year_set, uid:1012s411p4104226, accumulative success, id:9
2018-12-30 12:24:12:689 CN: new_year_set, uid:1012s411p4104226, accumulative success, id:14
2018-12-30 14:04:27:359 CN: new_year_set, uid:1005s418p4155597, accumulative success, id:2
2018-12-30 14:04:28:359 CN: new_year_set, uid:1005s418p4155597, accumulative success, id:5
2018-12-30 16:12:36:794 CN: new_year_set, uid:1004s412p4116636, accumulative success, id:9
2018-12-30 18:47:40:419 CN: new_year_set, uid:1017s414p4120580, accumulative success, id:9
2018-12-30 18:54:19:256 CN: new_year_set, uid:1024s410p4059573, accumulative success, id:2
2018-12-30 18:54:20:992 CN: new_year_set, uid:1024s410p4059573, accumulative success, id:5
2018-12-30 20:10:09:148 CN: new_year_set, uid:1006s415p4138487, accumulative success, id:2
2018-12-30 20:10:11:521 CN: new_year_set, uid:1006s415p4138487, accumulative success, id:5
2018-12-30 20:55:56:108 CN: new_year_set, uid:1012s412p4113071, accumulative success, id:9
2018-12-30 21:47:23:336 CN: new_year_set, uid:1028s416p4142274, accumulative success, id:9
2018-12-31 00:39:25:266 CN: new_year_set, uid:1002s416p4155370, accumulative success, id:2
2018-12-31 00:39:26:771 CN: new_year_set, uid:1002s416p4155370, accumulative success, id:5
2018-12-31 00:39:30:183 CN: new_year_set, uid:1002s416p4155370, accumulative success, id:9
2018-12-31 02:48:58:404 CN: new_year_set, uid:1004s411p4104951, accumulative success, id:2
2018-12-31 02:49:01:976 CN: new_year_set, uid:1004s411p4104951, accumulative success, id:5
2018-12-31 02:49:03:187 CN: new_year_set, uid:1004s411p4104951, accumulative success, id:9
2018-12-31 04:36:48:620 CN: new_year_set, uid:1028s417p4731048, accumulative success, id:2
2018-12-31 04:36:53:790 CN: new_year_set, uid:1028s417p4731048, accumulative success, id:5
2018-12-31 04:53:32:023 CN: new_year_set, uid:1012s413p4119409, accumulative success, id:9
2018-12-31 05:35:00:233 CN: new_year_set, uid:1012s412p4113235, accumulative success, id:14
2018-12-31 08:37:07:458 CN: new_year_set, uid:1017s410p4101554, accumulative success, id:2
2018-12-31 08:37:10:055 CN: new_year_set, uid:1017s410p4101554, accumulative success, id:5
2018-12-31 08:43:18:653 CN: new_year_set, uid:1024s414p4118023, accumulative success, id:14
2018-12-31 10:58:44:148 CN: new_year_set, uid:1002s416p4155370, accumulative success, id:14
2018-12-31 11:09:38:562 CN: new_year_set, uid:1005s418p4155597, accumulative success, id:9
2018-12-31 14:21:26:602 CN: new_year_set, uid:1024s417p4192116, accumulative success, id:14
2018-12-31 15:13:57:579 CN: new_year_set, uid:1024s417p4192116, accumulative success, id:20
2018-12-31 16:04:46:207 CN: new_year_set, uid:1004s412p4116636, accumulative success, id:14
2018-12-31 18:03:15:372 CN: new_year_set, uid:1028s416p4142274, accumulative success, id:14
2018-12-31 19:03:32:360 CN: new_year_set, uid:1017s414p4120580, accumulative success, id:14
2018-12-31 19:19:26:461 CN: new_year_set, uid:1012s411p4104226, accumulative success, id:20
2018-12-31 19:58:13:514 CN: new_year_set, uid:1012s412p4113071, accumulative success, id:14
2018-12-31 20:47:06:456 CN: new_year_set, uid:1006s415p4138487, accumulative success, id:9
2019-01-01 02:28:45:769 CN: new_year_set, uid:1011s412p4106338, accumulative success, id:9
2019-01-01 02:29:02:730 CN: new_year_set, uid:1004s411p4104951, accumulative success, id:14
2019-01-01 05:47:09:956 CN: new_year_set, uid:1017s414p4120580, accumulative success, id:20
2019-01-01 06:48:05:387 CN: new_year_set, uid:1012s412p4113235, accumulative success, id:20
2019-01-01 07:01:03:283 CN: new_year_set, uid:1006s415p4138487, accumulative success, id:14
2019-01-01 07:01:29:921 CN: new_year_set, uid:1006s415p4138487, accumulative success, id:20
2019-01-01 08:53:50:258 CN: new_year_set, uid:1012s412p4113071, accumulative success, id:20
2019-01-01 09:07:14:316 CN: new_year_set, uid:1028s416p4142274, accumulative success, id:20
2019-01-01 09:19:27:946 CN: new_year_set, uid:1024s414p4118023, accumulative success, id:20
2019-01-01 10:07:57:102 CN: new_year_set, uid:1002s416p4155370, accumulative success, id:20
2019-01-01 10:37:51:507 CN: new_year_set, uid:1005s418p4155597, accumulative success, id:14
2019-01-01 12:01:56:391 CN: new_year_set, uid:1004s411p4104951, accumulative success, id:20
2019-01-01 13:01:04:230 CN: new_year_set, uid:1024s412p4122840, accumulative success, id:9
2019-01-01 13:09:47:912 CN: new_year_set, uid:1028s417p4731048, accumulative success, id:9
2019-01-01 13:27:45:215 CN: new_year_set, uid:1024s412p4122840, accumulative success, id:14
2019-01-01 13:36:41:984 CN: new_year_set, uid:1024s412p4122840, accumulative success, id:20
2019-01-01 14:40:22:604 CN: new_year_set, uid:1011s412p4106338, accumulative success, id:14
2019-01-01 14:40:23:651 CN: new_year_set, uid:1011s412p4106338, accumulative success, id:20
2019-01-01 14:46:31:698 CN: new_year_set, uid:1028s417p4731048, accumulative success, id:20
2019-01-01 14:46:53:478 CN: new_year_set, uid:1028s417p4731048, accumulative success, id:14
2019-01-01 15:21:54:263 CN: new_year_set, uid:1017s412p4113221, accumulative success, id:2
2019-01-01 15:21:55:197 CN: new_year_set, uid:1017s412p4113221, accumulative success, id:5
2019-01-01 15:21:56:812 CN: new_year_set, uid:1017s412p4113221, accumulative success, id:9
2019-01-01 15:21:57:686 CN: new_year_set, uid:1017s412p4113221, accumulative success, id:14
2019-01-01 15:21:58:965 CN: new_year_set, uid:1017s412p4113221, accumulative success, id:20
2019-01-01 15:26:15:517 CN: new_year_set, uid:1017s412p4103032, accumulative success, id:2
2019-01-01 15:26:16:395 CN: new_year_set, uid:1017s412p4103032, accumulative success, id:5
2019-01-01 15:26:17:793 CN: new_year_set, uid:1017s412p4103032, accumulative success, id:9
2019-01-01 15:26:18:625 CN: new_year_set, uid:1017s412p4103032, accumulative success, id:14
2019-01-01 15:26:37:836 CN: new_year_set, uid:1017s412p4103032, accumulative success, id:20
2019-01-01 15:31:33:328 CN: new_year_set, uid:1017s412p4112985, accumulative success, id:2
2019-01-01 15:31:34:093 CN: new_year_set, uid:1017s412p4112985, accumulative success, id:5
2019-01-01 15:31:35:529 CN: new_year_set, uid:1017s412p4112985, accumulative success, id:9
2019-01-01 15:31:36:300 CN: new_year_set, uid:1017s412p4112985, accumulative success, id:14
2019-01-01 15:31:48:902 CN: new_year_set, uid:1017s412p4112985, accumulative success, id:20
2019-01-01 15:38:22:988 CN: new_year_set, uid:1017s412p4117770, accumulative success, id:2
2019-01-01 15:38:23:791 CN: new_year_set, uid:1017s412p4117770, accumulative success, id:5
2019-01-01 15:38:25:391 CN: new_year_set, uid:1017s412p4117770, accumulative success, id:9
2019-01-01 15:38:26:274 CN: new_year_set, uid:1017s412p4117770, accumulative success, id:14
2019-01-01 15:38:28:114 CN: new_year_set, uid:1017s412p4117770, accumulative success, id:20
2019-01-01 15:44:45:807 CN: new_year_set, uid:1017s410p4057134, accumulative success, id:2
2019-01-01 15:44:46:794 CN: new_year_set, uid:1017s410p4057134, accumulative success, id:5
2019-01-01 15:44:50:501 CN: new_year_set, uid:1017s410p4057134, accumulative success, id:9
2019-01-01 15:44:51:426 CN: new_year_set, uid:1017s410p4057134, accumulative success, id:14
2019-01-01 15:45:04:969 CN: new_year_set, uid:1017s410p4057134, accumulative success, id:20
2019-01-01 16:00:40:721 CN: new_year_set, uid:1017s412p4122852, accumulative success, id:2
2019-01-01 16:00:41:737 CN: new_year_set, uid:1017s412p4122852, accumulative success, id:5
2019-01-01 16:00:43:256 CN: new_year_set, uid:1017s412p4122852, accumulative success, id:9
2019-01-01 16:00:44:031 CN: new_year_set, uid:1017s412p4122852, accumulative success, id:14
2019-01-01 16:00:45:468 CN: new_year_set, uid:1017s412p4122852, accumulative success, id:20
2019-01-01 16:18:26:716 CN: new_year_set, uid:1004s411p4106805, accumulative success, id:2
2019-01-01 16:18:27:508 CN: new_year_set, uid:1004s411p4106805, accumulative success, id:5
2019-01-01 16:18:29:027 CN: new_year_set, uid:1004s411p4106805, accumulative success, id:9
2019-01-01 16:18:30:417 CN: new_year_set, uid:1004s411p4106805, accumulative success, id:14
